,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
249,-0.06553186513416993,0.17968724503845837,0.33237398144773184,0.45436819453666233,0.5224255739454872,0.4766069103667506,0.4216281036286545,0.35184118298721134,0.25075296034305583,0.33417181120443107,0.40432956265645953,0.25455090267311664,0.25713505847039075,0.2898768385651004,0.16208946982381342,0.05404201510857478,-0.11651757849749828,0.2520591717369982,0.12523181865198169,0.13313310140747106,-0.0026394841029024007,-0.04327957614591993,-0.06942792514388794,0.0043349542877949175,-0.09038651839112197,-0.06500149020042784,-0.12081434628826777,-0.13695516221750384,-0.1593769217064634,-0.27881392765089963,-0.05744093328804532,-0.1565982154553762,-0.10970393911624003,-0.04774040468604634,-0.2091192724389306,-0.23579426766206962,-0.24180718416783692,-0.46307940008156884,-0.30537481447019654,-0.443774472038141,-0.5664445236784349,-0.6877071239591716,-0.668832130162285,-0.6178032091979253,-0.5234239876528665,-0.42085485584150456,-0.298085997920332,-0.16968623421076984,-0.06884122403790052,0.02408799954358326,0.09594502755564904,0.16753108788071705,0.21849368000710487,0.2583702170209212,0.2977837832120365,0.32478533426107664,0.33576136614080926,0.33707855699899675,0.3362748690246598,0.3430127354865533,0.3707243841494154,0.41822896056336756,0.49999549052972303,0.6306419568864895,0.6800389340466815,0.5221157164700263,0.40956817093453346,0.33893920146044865,0.29913173487424577,0.2872247761893625,0.28195831408237265,0.27672645164568926,0.27567198686091365,0.2699079583457831,0.2598558873125365,0.23812856700122384,0.1912730661254868,0.14259387732865322,0.07909724837161833,0.0016918643667930564,-0.09811570301140801,-0.2333164465498815,-0.40442664571215997,-0.47603738959483594,-0.5442597864380778,-0.5904059736779288,-0.7024258254545933,-0.6758154588300462,-0.7078439965247757,-0.6796854118469843,-0.5113218360600609,-0.5667111941572218,-0.5097962319453488,-0.29523820069828305,-0.40633592291307596,-0.16623286683395302,-0.24214788721796857,-0.18942739986999246,-0.13195268790113548,-0.27144623295607184,-0.2698808372308934,-0.1488767748530419,-0.225151383948501,-0.1979300500816311,-0.26371725408112207,-0.20656227604889793,-0.40567217594043925,-0.48214161014016527,-0.3884999072483857,-0.33395932734186995,-0.24037811343389473,-0.03702709904241762,0.094481428342769,-0.16436538833796688,-0.0458120995974332,0.25761433558251096,0.40700559446372286,0.29387305200160624,0.21928863402846588,0.3439873774169667,0.4397311732744234,0.2705465038389807,0.3674504163890441,0.42340379980392334,0.3435576719789145,0.2462870306878012,0.05075977319891648,-0.11397103675745197
250,-0.5722177903886803,-0.6290162797732508,-0.5225045278061757,-0.25024619082573374,0.11223272271063883,0.28299882416204125,0.5845276879652214,0.20508641057287438,0.4138408226015604,1.150292695961059,0.8683487946547209,0.4756296228534708,-0.09776366863197325,-0.5604258035192085,0.38496387433072776,1.184382483351256,1.2235328197008095,0.789372225362595,0.2564039278047358,-0.17584498468507692,-0.5771127280045526,-1.0312996611054077,-1.5502043230050964,-2.0834856766337566,-2.7374373828183654,-2.5875001660921124,-1.7880485343622068,-1.0057688553431858,-0.3885612139743133,0.2526780247125006,0.7467985484685925,1.305833946753114,1.3400466812931788,1.0098087017082407,0.6264415335765745,0.5080555582609891,0.22705854056850372,-0.053057927644284346,-0.2728787193778289,-0.14798013721963607,-0.05766669610987711,-0.1510457183686977,-0.11845232306634851,-0.20948079466409913,-0.3400803204619281,-0.5514687775316397,-0.3990891016142572,-0.1637350672933345,0.0446662087726627,0.10717652395815834,0.07599957756041141,-0.031037645222277987,-0.11430852422309573,-0.3413905022697436,-0.23923280580543912,-0.14217679256653964,-0.2909026968233347,-0.45121373914022256,-0.6322500430742948,-0.8641396893239088,-1.048501903953179,-0.847402804334346,-0.6544266011183384,-0.3681706729243254,-0.04077795885219208,0.442578083917981,0.9525475826454289,1.4651610257532472,1.4022669407118644,1.2297457801564398,1.095023590705225,0.9152682462287973,0.7697928748761526,0.6126110766345314,0.4134088958435344,0.527131923153405,0.8495864251716564,1.032530728206705,1.1697087928699168,1.2990005364333819,1.4555697330060304,1.603348548794451,1.691602538833964,1.8095482391676174,1.952640859800132,1.9923737604761083,1.9309460437729378,1.8831071234056336,1.6138443682640295,1.3632862590165538,0.8171120875688757,0.40092505970658326,0.04966491454603133,-0.4013302283090783,-0.5259865739545686,-0.7063365057775083,-0.8730507077585453,-0.9311765528827624,-0.9904949997239068,-1.2096268399974148,-1.3543108883079693,-1.462629304092437,-1.8243086439804925,-2.1971387704041425,-2.0619588838489684,-1.7537445877618885,-1.4024898766885812,-1.0679274194209936,-0.7983756767294075,-0.697312122371967,-1.3209984817450962,-1.1440809912662073,-0.5156890422007289,-0.06889704952758449,0.13769631851114933,-0.05266001642733363,-0.7966600046473047,-0.5343893242090167,-0.017374596434526077,0.3367066458577001,-0.08563054883396613,0.14967744624506105,0.5482293991903525,0.05027724105227472,-0.29250065648598056,-0.40958090596720814,-0.5476562132583204,-0.5667542365015982
251,0.15409993342087577,0.22910786806866953,0.24675360908463248,0.12795079973099324,0.11515266891685765,0.2569652033464185,-0.004580733544135584,-0.0590460806454521,0.08333905169351664,0.048475284726432956,0.0620752650834447,-0.018765485375260894,0.14243090548556575,-0.14073385085898918,-0.2772438526187416,-0.35368733857482637,-0.6661877811171995,-0.7169420227647051,-0.9709702794228827,-1.0633329055700689,-1.1903580901685082,-1.0625030037611873,-1.1665310730733625,-1.2110637484087494,-1.0098648555254863,-1.1026277582447577,-1.1292295770464387,-0.9934739976379237,-0.8920009103612571,-0.8283446344402632,-0.7860725134144085,-0.7183750045597588,-0.5501867868034372,-0.41863364318617596,-0.4710416086066341,-0.2425116366079885,0.07727460420304987,0.06310752582546746,0.3069331185303718,0.42443215405747375,0.4940103625709634,0.7347967226368445,0.7810900057921493,0.7199080915393445,0.8620791178814045,0.7939528872207259,0.8727699106081687,0.8516238869097466,0.7734245131879487,0.8218457152262977,0.758290113461017,0.6210001545024852,0.6760053836357162,0.6463234025393281,0.6043599856121457,0.582514577482615,0.41856970581862785,0.37388960043264274,0.22104352593018317,0.20168928148764254,0.03543822867263785,-0.07619751011885591,-0.19054154874195173,-0.2851130055479837,-0.2383665894938832,-0.21936179556341937,-0.019433264667595183,0.14210846696568372,0.28537736145632625,0.4682321807735889,0.6281107082249465,0.8591106343373279,1.0446773798041609,0.996704519781656,0.9057589141553795,0.7997174985520455,0.6348681241121158,0.5981824094041502,0.5769755795323976,0.6652050970676938,0.6196103131016168,0.5660166083914122,0.5185259602631791,0.4427687815473728,0.39859758515167093,0.24357431454399944,0.13932596141369666,-0.01483859509515793,-0.07172246320092396,-0.32421802085307344,-0.46377099882314315,-0.7771173936690596,-0.8796353063904883,-1.1069834464133756,-0.9860441291571714,-0.9730641632511227,-0.9254071567702962,-1.05818846114303,-0.9866295775407814,-1.0825091621497362,-0.9234515804709386,-0.8577603936224896,-0.7913514005571964,-0.749332042534766,-0.7589786316500505,-0.9110608170612403,-0.7214122313171958,-0.635164191091305,-0.6794923467581,-0.5588348591786155,-0.5742278383837007,-0.31058091576537616,-0.27434912162984015,-0.17458736804084427,-0.024192980181957528,0.19612139834860307,0.2880283798358003,0.41550192301562816,0.4172777066618158,0.46640070256550614,0.4870766165680717,0.34911288278998437,0.32300437882531857,0.3796470934579047,0.3813490423762629,0.4826768288016483,0.3406953235957734,0.18680953232191164
252,-0.40462951099043065,-0.31790067660246296,-0.11082380066327821,0.1567237796426599,0.3682047416660092,0.4720517808845266,0.4804040347338748,0.535262122472486,0.5506717433706209,0.5541163827834544,0.45234885994142005,0.39676724102879135,0.3060030845510967,0.1771614965905446,-0.013721747571413381,-0.14379939790279786,-0.27213093734920013,-0.35026609999504243,-0.5000218860941118,-0.5146559847848399,-0.5725594041112805,-0.6336766496129703,-0.7191067702305448,-0.8042603999443881,-0.8990439143345798,-1.0029665879098064,-1.0744905482095064,-1.0851394416806086,-1.14632653721876,-1.212052934315852,-1.1978251696554099,-1.1921501823149614,-1.1523924260713145,-0.9989028910851845,-0.845719561760673,-0.6592172761416526,-0.5112411627767512,-0.28893520289851504,-0.12113971843526831,0.03369692742163084,0.20395295059249613,0.3741794298203824,0.49735479972271557,0.5767159892334901,0.628306443009832,0.6834767641234181,0.7048495987667577,0.7032363023852553,0.7092598157227035,0.7027104310728014,0.6703563105056466,0.6315211912900489,0.6112797906055496,0.5694906779797387,0.5251859616930169,0.4671387819060067,0.42250963887801135,0.34554469701361634,0.2586714327458568,0.1866100052867451,0.16710102030100357,0.13699931518692363,0.1393628554703354,0.17329463099293171,0.14671923528891492,0.05659210840699336,0.03619798750600191,0.05904950018665644,0.07000225118261788,0.1307889081694681,0.19965261419887928,0.27358108177287593,0.3211524672273216,0.4000668506020736,0.47191827924230867,0.5285083069363722,0.5256705483359089,0.5543959977906388,0.580376250662163,0.5766476513726358,0.6000639908550007,0.6142494576739855,0.5932335943512654,0.5289989528693436,0.4886624975550267,0.39711589404143155,0.29300767024898994,0.14055130592482326,-0.00856250697714704,-0.1748581866587353,-0.3213103963209693,-0.512212131244043,-0.6375043503333602,-0.8055516537909273,-0.9092776507996182,-0.9838604211693552,-1.0267907021131804,-1.071314133473638,-1.0978055285176007,-1.0642996369154192,-0.9685615996672815,-0.8914114373168402,-0.7803890763195401,-0.7187853965486888,-0.7009880598231605,-0.6341185395882243,-0.5595973763429123,-0.4762410825104388,-0.43056098766658696,-0.33570460809862374,-0.17966940177642768,-0.05664821102088573,0.062315139716013435,0.16376664618415362,0.3344004210074422,0.4534239308369403,0.53107529156319,0.5967730307149933,0.7168574774710691,0.7713952438260925,0.7652514613016399,0.7256640631758133,0.7620196043781944,0.6264781175878,0.4415388695482299,0.1628061762275362,-0.09528120140133572,-0.3755871983464539
253,-2.2042302401896037,-2.6411279518651076,-3.078667326257001,-2.7661726180323094,-2.918620787216474,-2.1462607786339363,-2.0359322606618813,-2.55715669133865,-2.806427827861532,-3.0134432596442933,-1.9468859640174616,-1.0380183066071702,0.019766762978017695,0.4190366666118707,1.5827482362451224,1.8415151537443568,1.1620829348630366,0.8174208741341774,1.0174481724422257,0.5164644998111956,0.6630934712741084,1.2990913205153098,0.9489516798231474,0.3842903944957364,-0.138428379966903,-0.18016920657080068,0.4069946495457316,1.074136854083843,1.7683280345648043,1.411151744511671,0.9035770211639306,0.39608909838928014,-0.02275359878922655,-0.198851875813205,-0.7505963388539015,-1.3793899362909399,-1.8974989233212491,-2.015491184272173,-1.3507250837373477,-0.7940867419934262,-0.2578670048860403,0.31440524350564375,0.5592802455734279,-0.19143385615034458,-0.7051754074626938,-1.083108051834946,-1.195137218656492,-1.747427694126883,-2.145283171994252,-1.9135506105214934,-1.6050424264769076,-1.3256853418788763,-1.0593067880752989,-0.8145245593476914,-0.5758664073266334,-0.33691001242899554,-0.09292687270853962,0.11724423220362662,0.32745150075978563,0.5475842705778824,0.793839616914606,1.0565626052665498,1.3430752540654427,1.6760941177057394,1.657042630880555,1.3404523922481644,1.206882403403957,0.9281159590945682,0.6704998171580762,0.43902615510637577,0.20507838620128535,-0.019791477214010405,-0.2511641454364223,-0.4806194935913167,-0.6940161355076309,-0.8948257744589355,-1.0808242714892509,-1.2703946534502815,-1.504639495724782,-1.74034049982095,-1.7187732582339552,-1.2381685428295268,-0.9770656829898554,-0.4240625982928653,-0.1447652436650341,-0.059269183123491234,0.21736585195563793,0.8643610277133806,1.6995909795068551,1.6137918260208124,1.1341823496593673,0.8584413748071374,1.3972799885010523,1.960748534088166,1.7836244497551312,1.8151618422680689,2.0142381338745916,2.5973875722340445,3.1590116801475685,2.635574109388959,1.9795314013449994,1.3545895331684543,0.9321556947794474,1.3220971875539458,1.8270350033248328,2.389065089858911,2.3439620256428144,1.6901017650496366,1.9251225756187549,2.1038199747186748,2.213291350277403,2.7162762275159458,2.290236538533965,1.363283395211296,0.48949988111239673,0.35872979282473183,-0.681052932627315,-1.852057612161139,-1.9644757984859669,-2.1452888335164424,-1.918216252586691,-1.340524977054268,-1.791343995719372,-2.8633466698340873,-2.6499462658943824,-2.7838141697546512,-2.5800325887269873,-2.1886704160227577
254,-1.8382451402092859,-1.7930370425780273,-1.5191521664001952,-1.1149889760482736,-0.7153306842598538,-0.2441895389594153,0.41571591794230844,0.3995653018084639,0.541146851755273,0.961958585331505,1.4353080936726768,1.3082793820890821,1.4368065486451653,1.649387302668764,1.5977385090453695,1.8637147711056785,1.5571763735424213,1.7945153800735854,1.7170744251096552,1.4646351190745144,1.5030244703151743,1.8357353445745004,1.7652236895975209,1.6411647625449486,1.5364476756217338,1.65720051808042,1.7759356725330107,1.6030456573379166,1.2271152394900036,1.4931945436985323,1.4466300551354625,1.0871294503294648,0.9305871918207332,1.0567041841066012,0.6916751390489464,0.3870389331950417,0.06570047865370301,0.09329762794176531,-0.08032629482408223,-0.4231725788116459,-0.7653042923716965,-1.0547988077744301,-1.377951035014806,-1.6368407745190323,-1.7963353002502929,-1.5068227793525426,-1.3104254944195541,-1.0862212991880758,-0.9077449626057859,-0.7709604243303306,-0.621133672827049,-0.4863864761753984,-0.3979339598824324,-0.2950599388859826,-0.23359461955418218,-0.1367052213425313,-0.03959486665167007,0.021720841081191388,0.11073163928234069,0.21723273945373864,0.2978747445825849,0.447450286292514,0.5803894410989245,0.6700006881164023,0.6294969495563602,0.45117210148168113,0.2473295088621519,0.07870969631699935,-0.03159059464744438,-0.16281472081711584,-0.2766708695577037,-0.3457411891706888,-0.4280248208573078,-0.5106573888668798,-0.543542259228944,-0.6139145810265925,-0.6633684808812941,-0.7522456261416419,-0.8858288932359705,-1.0067658832672366,-1.2178467818480165,-1.4804718699698622,-1.7449232656194529,-2.0202419193209704,-2.028260009703427,-1.9356455250168232,-1.7330283400790627,-1.600577095350352,-1.4393951491400523,-1.143625945823822,-0.8436232923381444,-0.7682623328380376,-0.5976278467758678,-0.3660839145159067,-0.3246976100710922,-0.2895079123635068,-0.024474808959268363,0.3140252697873824,0.5254254428360171,0.83152749805473,1.0952927450798955,0.9170377399160979,0.43052860425006556,0.4597409292181383,0.659446791676395,1.0328358375674458,0.9750917809675245,0.6890108429705887,0.8655678549176448,1.09502021257866,0.8693918815494783,1.0381597946753,0.732364583331843,0.8319438656097151,1.1316735837667635,0.9599684790586411,0.7579955651240254,0.9070512064148246,1.0205737995093602,0.6501171032222485,0.007356162471666395,-0.2930373376093786,-0.18207753334506022,-0.7098392577585572,-1.0957568769920019,-1.3956114433268583,-1.7472928139428945,-1.8530423661750786
255,-0.4379332893940934,-0.2473378258319573,0.032673869168686635,0.26451948352440535,0.44716247071172327,0.5268943331936827,0.5902511868743437,0.6245646370011602,0.6201687153529098,0.6063896261529552,0.6056309635231751,0.534314319847291,0.4311728117069698,0.3041950192654815,0.17707691853348015,0.04790605343949969,-0.10178204527536949,-0.20646684474371976,-0.30303772199200085,-0.34784893904877406,-0.4159147837992124,-0.46418197379416354,-0.5240345597929035,-0.6025898804376493,-0.6874581120549386,-0.753262530809098,-0.8072974416001321,-0.8379076484165751,-0.8619616487008781,-0.8930060979267085,-0.9167109622617158,-0.9545274000636522,-0.9188997177007374,-0.8380107352874591,-0.7085787189196217,-0.6135266892246763,-0.46938734085692035,-0.3169777819797836,-0.17269461656573207,-0.00726059733390009,0.12950621296529533,0.275716042925457,0.3969652673770909,0.4798360179181653,0.5394409454235716,0.5928618884031613,0.5894417747697362,0.6090878648156816,0.6154019409931247,0.5968831637656549,0.5624873690875324,0.5436486512787566,0.5164460573670945,0.47638046928337946,0.44474765116229525,0.40053573044002055,0.3433718234387855,0.2802954226332241,0.21489750259471052,0.15952831487141308,0.12183940991924481,0.10376159405601491,0.11535034204366436,0.1700147367237722,0.209190032673484,0.10440349278637867,0.0693870868141141,0.0788240829126666,0.1069868711456252,0.15982004745544057,0.2272262096209429,0.2965998135737244,0.37324131256027143,0.4435665216490804,0.5073488472609162,0.5561577230968103,0.5726756282990721,0.5937605917843292,0.6121423393663223,0.6279374631794205,0.645215556816851,0.6452148057315609,0.6486936389498608,0.616446583994461,0.5570247910509458,0.4565290115321932,0.3427458410611785,0.20268943140710233,0.04327775763329259,-0.15728012886233325,-0.3438703899517581,-0.5114240930436245,-0.6853561546023516,-0.9027334465064539,-1.090157036472599,-1.161019841946104,-1.205605478370972,-1.247757597590012,-1.2961237174155404,-1.2662878204333958,-1.2387074647405045,-1.1269485080337607,-1.0210564262650028,-0.932046165253096,-0.8870719266403319,-0.8096231872856976,-0.735049972455217,-0.6389228752992521,-0.5588245940286533,-0.46677015406250644,-0.3370552187896737,-0.18395830331450683,-0.03731726522910067,0.09350369081889003,0.2189883511643336,0.35910640184286335,0.4751458316953631,0.5610202875122695,0.5839887981400369,0.6579576518172553,0.6774359281451484,0.6677269933115056,0.6582894952708177,0.562037612879266,0.4129061220788104,0.1931712923660305,-0.07521952724990001,-0.4012287028520956
256,0.21874694669832379,0.46161911823019974,0.6593562244898511,1.2642775646678266,0.8550014877599249,1.6044087038926584,1.8012429230968354,1.3113787118420894,0.556606191624989,1.3444437902425388,1.7470490726273318,1.090269928816143,0.49989257713455165,-0.28257904749597906,-1.1445805285047348,-1.8151254868787945,-0.4187619993596763,0.49381653046113383,1.125186678421848,1.1453468293556137,0.746106013391718,0.24649360325796868,-0.4312909322658822,-0.8560429402519991,-1.3242806067719863,-1.8876674486941338,-2.245791979662282,-2.5366606358972223,-1.7943599650379254,-0.9261522327403786,-0.0780285661000954,0.8078719424865546,0.9917972755920162,0.8940502634842143,0.5815143601984334,0.24496761982925472,-0.12992539995795999,-0.42579875045206006,-0.5909015972657087,-0.5479251509149422,-0.5474860134943722,-0.2522178993131803,0.1361246552996409,0.586805282307594,0.9446751414045385,1.321878200448262,1.1967417519479755,0.9570749825889677,0.7379530606426569,0.5330480806090723,0.32159774349992376,0.14049095798812578,-0.0773349392316293,-0.3332806436401952,-0.6005660594083132,-0.7810192101110037,-0.52147972336876,-0.2442599464206386,-0.02429227295278812,0.19897050257719037,0.4807262622379396,0.7542127310087311,0.5751475664250073,-0.0429521911668164,-0.5643878300526739,-1.0225257333328446,-1.3640673533937935,-1.6482662389239104,-1.9681101774209067,-1.6370677109799203,-1.2069371205414912,-0.83829131306568,-0.40370585718289403,-0.016379845825828666,0.3765635120521776,0.6925300001821396,0.9412160511545893,1.1919738505898674,1.4357224228435441,1.2965496435788892,1.001441648231508,0.6871827110130548,0.38106540153888213,0.10212352862700984,-0.15001976320315158,-0.29664233422261654,-0.3508168579984354,-0.24663663599662936,0.11292117426686998,0.4411121575684505,-0.2503039891465582,-0.6972974191055802,-0.8018038095505533,-0.9476584769923876,-1.0627705101115603,-1.102018389337305,-1.1313323762845353,-1.0773194708886857,-0.8598317130777589,-0.8329544961425686,-0.6138935873629715,-0.36011143818757213,-0.15712250454794127,-0.23639120077185216,-0.0665290298281624,0.38543312630060045,0.7990812810956509,0.1536805061092269,-0.5795997469511159,-1.4600983000452092,-0.8759112948533042,-0.15601941401596017,0.20967758215473067,0.7798307730277546,0.8901133745180828,0.045485919348181046,0.07882664434637135,0.8713310620205832,1.5459388825914377,1.9896908476665738,0.9853931095410666,0.6299386332701455,1.3697664181706948,1.3651711758794813,0.9007875722255312,1.1929605393317573,0.5950006538520624,0.247376534343858
257,-1.9869918324372682,-1.8878309100282165,-1.5719014604098975,-1.2521195861364853,-0.7555425148712108,-0.3826262588724772,-0.02926725356425242,0.6526740187053182,1.0300134464193291,1.0579045011495607,1.1977158939627235,1.249246974278664,1.685318308015729,1.6185320728513746,1.8729489601864548,2.0295905634213565,1.7795407905332623,1.903234339366493,1.7831299727209222,1.5631319739303875,1.6173015938144482,1.8250092583533295,1.6641013298075258,1.5150946704989818,1.5156764014009516,1.2532000138347565,1.149938391331259,1.5008517302948294,1.370361990063773,1.054910297064089,1.0230777970630913,1.1874346781101857,0.9665093102956793,0.6566401445546406,0.7791784999279536,0.4880864633325955,0.19499491080471457,-0.09830696040071021,-0.3955070705045261,-0.6338364471587628,-0.7853929090209962,-1.0739705481106727,-1.3903380718322473,-1.5516886581605234,-1.3029557367486135,-1.139374918692605,-0.9594083066245254,-0.7901283569348265,-0.6868019714634878,-0.5591927982366885,-0.4806346233701971,-0.37901229900970856,-0.31403785677480556,-0.23622798440530102,-0.18779048168234896,-0.11057917023138182,-0.06470732439879293,0.015014591589295587,0.07790448889180045,0.12857402230070575,0.20040063365329755,0.2579966419672191,0.43339448339958203,0.5934745343277835,0.7085041344839038,0.6608088365855415,0.5224829464594049,0.48867125518914123,0.43778098758494527,0.39976416251781655,0.3298414932292897,0.23923871642607034,0.18976173731637258,0.10955140350360258,0.08058669416524088,0.006787241132349609,-0.05176814684263004,-0.13470165007251436,-0.2026662713444567,-0.3165037666666883,-0.42299677446815914,-0.6004790648113434,-0.8150430154256793,-1.0213519584806166,-1.3084979119820737,-1.5453572667293456,-1.761719924221795,-1.7179350542010066,-1.6093276166799482,-1.503063960373697,-1.4279868324626876,-1.3199098109786251,-1.0427157429600682,-0.8274845396869729,-0.9061901507559874,-0.85709645925689,-0.6205716253330585,-0.37129131674763527,-0.6621744512888508,-0.47202815663351794,-0.21988749903901358,-0.1742293861847627,0.09934751941805524,0.3718861016246457,0.41245037153786235,0.20999063274404053,0.27979821325345605,0.39121386988612733,0.5273344670103595,0.43970423248402596,0.6249836586411405,0.8102565829169783,0.6592527471719238,0.7709319999906104,0.7671841577118149,0.661602016506984,0.8308768955505542,0.46153144059232837,0.21976459703599102,0.15806591965833647,0.10579427960181852,-0.49628442348748075,-1.0087738320303503,-1.0151511035561418,-1.4606942583749682,-1.8503329266542492,-2.0913176141916963,-1.999401785402007
258,0.023991135528887986,-0.42307926548680136,-0.8784398240868265,-1.2312812408691707,-1.6599034866022047,-1.8543252450960617,-2.5575939646966592,-2.2471180098096384,-1.225476801411611,-1.8541477909750168,-2.5439794678867105,-3.0482574126118998,-3.648742892487373,-4.325877242436679,-4.536019610028012,-3.4431907464234213,-2.163852031723467,-1.010680741981588,-0.514699082659245,0.33532243338332646,1.2126066886691624,2.0575397920825007,2.6768533342023417,2.019280975940542,1.288474698433428,0.8829359637642947,1.0374687868067414,0.8370705624126306,0.2558023325220048,0.28885745894823345,1.1364135893573257,1.9103205005485107,1.3765081517863689,0.766794329666926,0.14365783000730017,-0.3515493003338457,-0.6840168272388428,-0.22494733509636947,0.3943068635986612,1.2084312945152689,1.9238471717451242,1.5261358411447836,0.842105900354537,0.275522143716578,-0.1514605244490337,-0.761908598895106,-1.2276846462963338,-1.5658641857922126,-1.5716933229526642,-1.1187228529487487,-0.6920976394496915,-0.2806417567741534,0.08613677161266599,0.4772400293141472,0.8725567587797101,1.2721710560943502,1.6384514788023328,1.9130871851063618,2.095857609966227,1.5650574375582182,0.8702051137164478,0.1039665121887577,-0.6110872818647582,-1.338209299260916,-1.9642933845838595,-2.5043434824088067,-2.8957212983424303,-3.231187985078571,-3.5530260520724464,-3.7034638357491123,-3.99488423004372,-4.2708018958669065,-4.264197991199103,-3.3961357174941518,-2.4522182633917846,-1.5121074046577054,-0.7536543470825809,-0.963711583596935,-0.9551738619275988,-0.5656625674176774,-0.0013425857302456444,0.6152232914790188,1.2758581567647582,1.5502275107153705,2.2768684256521685,3.0815976216838856,3.881283177526364,4.307864195751587,3.607879650859428,2.893910129048547,2.022653964229581,1.2164927525216642,1.155070519120858,1.4317294032533852,1.9767243209904157,2.627138960841264,2.889045526822634,2.6075536108483766,2.2133731950203677,2.395191952823384,3.034914549500435,3.153439967715372,3.1121710498217365,3.3582757653501027,3.914962540659999,4.506026842154215,4.548476532572381,3.4139071320241876,2.5552211041414243,1.699182815330983,0.9078251511021158,0.17480390286562014,-0.9032276839495001,-2.089904914794233,-3.198984069294888,-3.1702782380332772,-2.7948481703503876,-2.2790123565530895,-1.6737893243567157,-1.271551284890169,-2.2916127872601044,-2.5677680103652305,-2.091099507864312,-1.3893511252607817,-1.4534412717264293,-1.044431601176714,-0.4571926583472093,0.04388285000648844
259,-0.3125603498989567,-0.25979949155293663,-0.09872401722030998,-0.006764409896331449,0.10365165630869021,0.09647984675416954,0.08167742666373458,0.06612098489583443,-0.03804712450404287,0.018198969154422474,-0.0364515973097604,-0.11602778244217794,-0.15777776585897477,-0.40083711748595274,-0.49007268452246106,-0.5236482489997167,-0.6553075732291287,-0.5925157227347411,-0.623578085877124,-0.457359209589524,-0.42464113139602505,-0.4126380639584682,-0.4197178697192983,-0.35366984426853176,-0.38996302156477314,-0.43918634215147384,-0.32738408005507713,-0.346107273664467,-0.28390442634955154,-0.504548075165766,-0.6752508174685651,-0.8464021999473823,-1.0083599560024141,-1.2068896108471197,-1.3847581055901725,-1.5154634502635285,-1.6005983740774452,-1.6581179574948819,-1.4997682671449148,-1.2968009665066142,-1.0407774855703376,-0.8104769775467875,-0.6055725459122097,-0.42318605595270925,-0.20651428702298716,-0.0542192556706714,0.08186017871484813,0.19582939035675948,0.2876403336244201,0.380350371490652,0.4211657539528856,0.4584567585715755,0.4796220978160034,0.49733623733558907,0.5475552941331293,0.5493133638887288,0.5339847181569399,0.5095744932338798,0.4868128740699102,0.5090439217302066,0.5275639465526347,0.5430650870303809,0.6107978758783853,0.5373911698202175,0.279745286190174,0.12066050934437815,0.0380801398910076,0.006903510886757223,-0.0064795308604491085,-0.03185542638447457,-0.014671309701628223,-0.002094052869616149,0.024588732660726184,0.04838483930811495,0.03302452119067407,0.03885225687955965,0.01864612156588216,-0.009054043881017132,-0.059079590620595125,-0.15308460230257967,-0.24015573812907604,-0.35436864109877747,-0.4897261185564766,-0.6363661033768364,-0.8419776510978062,-1.050065066954955,-1.1296725501164682,-1.0844011639503162,-1.0094493441505061,-0.8304188671633855,-0.5883413984366294,-0.33040342326845834,-0.0521462040704976,0.0949657014017093,0.3865461175123169,0.5833142991495619,0.7747886204219651,1.029751946046936,1.2324952781252478,1.2113018252950392,1.4472171302248769,1.2938713544308844,1.388591409692343,1.2635310607572277,1.2032856977125097,1.1293746851366553,0.9184182189925668,0.847912407618599,0.9057634024523371,0.689890618331779,0.7958841273326976,0.6217705016480246,0.5359466987388118,0.5035902450771972,0.5004040831105437,0.45153546691148927,0.27122025943573097,0.26818519091772547,0.22578192330082575,0.13511342119298514,0.08599586849017293,0.054379583960244914,0.11168150726945945,0.12375054377988162,0.0786645884879767,0.026550068947562608,-0.15123066354977643,-0.2901588592987529
